2023-12-14 08:46:39 t1dms 9 ffnn ffnn DEC_8_2023 test None 60 1
2023-12-14 08:46:39 Saved model's file: ./tmp/lstm_weights/8014150.pt
2023-12-14 08:46:52 5 [train] 0.29768819486101467 [valid] 0.23428122699260712
2023-12-14 08:46:52 6 [train] 0.2830192923013653 [valid] 0.223110169172287
2023-12-14 08:46:52 7 [train] 0.2580456933716223 [valid] 0.1974053531885147
2023-12-14 08:46:52 8 [train] 0.2505389112713082 [valid] 0.18955084681510925
2023-12-14 08:46:52 EarlyStopping counter: 1 out of 100
2023-12-14 08:46:52 9 [train] 0.245099746356053 [valid] 0.18998168408870697
2023-12-14 08:46:52 10 [train] 0.23843069787004165 [valid] 0.18501247465610504
2023-12-14 08:46:52 11 [train] 0.22747528548574164 [valid] 0.17352060973644257
2023-12-14 08:46:52 12 [train] 0.21980224434463752 [valid] 0.16850145161151886
2023-12-14 08:46:52 13 [train] 0.2153431252088575 [valid] 0.16678749024868011
2023-12-14 08:46:52 14 [train] 0.20918484772777274 [valid] 0.16620293259620667
2023-12-14 08:46:52 EarlyStopping counter: 1 out of 100
2023-12-14 08:46:52 15 [train] 0.2035645063789118 [valid] 0.16733449697494507
2023-12-14 08:46:52 16 [train] 0.19756463183356182 [valid] 0.16321736574172974
2023-12-14 08:46:52 17 [train] 0.19242919311814366 [valid] 0.16130304336547852
2023-12-14 08:46:52 18 [train] 0.1869704174764809 [valid] 0.1578451246023178
2023-12-14 08:46:52 19 [train] 0.18232080810481593 [valid] 0.15740789473056793
2023-12-14 08:46:52 20 [train] 0.17697691371930496 [valid] 0.15384210646152496
2023-12-14 08:46:52 EarlyStopping counter: 1 out of 100
2023-12-14 08:46:52 21 [train] 0.17249826510392485 [valid] 0.15546086430549622
2023-12-14 08:46:52 22 [train] 0.16812397455353112 [valid] 0.1520848423242569
2023-12-14 08:46:52 EarlyStopping counter: 1 out of 100
2023-12-14 08:46:52 23 [train] 0.16386997806174414 [valid] 0.15350593626499176
2023-12-14 08:46:52 24 [train] 0.16061994579753705 [valid] 0.14852939546108246
2023-12-14 08:46:52 EarlyStopping counter: 1 out of 100
2023-12-14 08:46:52 25 [train] 0.15699483844495954 [valid] 0.15293540060520172
2023-12-14 08:46:52 EarlyStopping counter: 2 out of 100
2023-12-14 08:46:52 26 [train] 0.15441129658193814 [valid] 0.1542568802833557
2023-12-14 08:46:52 EarlyStopping counter: 3 out of 100
2023-12-14 08:46:52 27 [train] 0.15523814844588438 [valid] 0.14886419475078583
2023-12-14 08:46:52 EarlyStopping counter: 4 out of 100
2023-12-14 08:46:52 28 [train] 0.15286995408435664 [valid] 0.15871378779411316
2023-12-14 08:46:52 EarlyStopping counter: 5 out of 100
2023-12-14 08:46:52 29 [train] 0.1467859572509215 [valid] 0.14854571223258972
2023-12-14 08:46:52 30 [train] 0.14669129265738384 [valid] 0.14568977057933807
2023-12-14 08:46:52 EarlyStopping counter: 1 out of 100
2023-12-14 08:46:52 31 [train] 0.14962941935906807 [valid] 0.16031870245933533
2023-12-14 08:46:52 32 [train] 0.14452675366330714 [valid] 0.1448962688446045
2023-12-14 08:46:53 EarlyStopping counter: 1 out of 100
2023-12-14 08:46:53 33 [train] 0.14110728743530454 [valid] 0.14706559479236603
2023-12-14 08:46:53 EarlyStopping counter: 2 out of 100
2023-12-14 08:46:53 34 [train] 0.1416218096745156 [valid] 0.15116508305072784
2023-12-14 08:46:53 35 [train] 0.141172333132653 [valid] 0.14302389323711395
2023-12-14 08:46:53 EarlyStopping counter: 1 out of 100
2023-12-14 08:46:53 36 [train] 0.13926145908910603 [valid] 0.14807072281837463
2023-12-14 08:46:53 EarlyStopping counter: 2 out of 100
2023-12-14 08:46:53 37 [train] 0.13720301246004446 [valid] 0.14448237419128418
2023-12-14 08:46:53 EarlyStopping counter: 3 out of 100
2023-12-14 08:46:53 38 [train] 0.13625509056839205 [valid] 0.14460976421833038
2023-12-14 08:46:53 EarlyStopping counter: 4 out of 100
2023-12-14 08:46:53 39 [train] 0.1365524186264901 [valid] 0.1478099822998047
2023-12-14 08:46:53 EarlyStopping counter: 5 out of 100
2023-12-14 08:46:53 40 [train] 0.13529613463296777 [valid] 0.14556320011615753
2023-12-14 08:46:53 41 [train] 0.13500452720160996 [valid] 0.142388716340065
2023-12-14 08:46:53 EarlyStopping counter: 1 out of 100
2023-12-14 08:46:53 42 [train] 0.1344180328638426 [valid] 0.14692911505699158
2023-12-14 08:46:53 43 [train] 0.13349444915850958 [valid] 0.1413239985704422
2023-12-14 08:46:53 EarlyStopping counter: 1 out of 100
2023-12-14 08:46:53 44 [train] 0.13229082589082064 [valid] 0.1422097235918045
2023-12-14 08:46:53 EarlyStopping counter: 2 out of 100
2023-12-14 08:46:53 45 [train] 0.1327603268658831 [valid] 0.1472470760345459
2023-12-14 08:46:53 EarlyStopping counter: 3 out of 100
2023-12-14 08:46:53 46 [train] 0.13126523877006202 [valid] 0.1441289633512497
2023-12-14 08:46:53 EarlyStopping counter: 4 out of 100
2023-12-14 08:46:53 47 [train] 0.13103805917004743 [valid] 0.1445259004831314
2023-12-14 08:46:53 EarlyStopping counter: 5 out of 100
2023-12-14 08:46:53 48 [train] 0.13145966422078864 [valid] 0.14843861758708954
2023-12-14 08:46:53 EarlyStopping counter: 6 out of 100
2023-12-14 08:46:53 49 [train] 0.12994112415860096 [valid] 0.1451214849948883
2023-12-14 08:46:53 EarlyStopping counter: 7 out of 100
2023-12-14 08:46:53 50 [train] 0.128903281254073 [valid] 0.1431587040424347
2023-12-14 08:46:53 51 [train] 0.12844218801529633 [valid] 0.14122523367404938
2023-12-14 08:46:53 EarlyStopping counter: 1 out of 100
2023-12-14 08:46:53 52 [train] 0.1274953159015803 [valid] 0.14250172674655914
2023-12-14 08:46:53 53 [train] 0.12784355901004302 [valid] 0.14113503694534302
2023-12-14 08:46:53 EarlyStopping counter: 1 out of 100
2023-12-14 08:46:53 54 [train] 0.12834018575293676 [valid] 0.14799246191978455
2023-12-14 08:46:53 EarlyStopping counter: 2 out of 100
2023-12-14 08:46:53 55 [train] 0.13419300885427565 [valid] 0.1590086966753006
2023-12-14 08:46:53 EarlyStopping counter: 3 out of 100
2023-12-14 08:46:53 56 [train] 0.1263127509460208 [valid] 0.14186954498291016
2023-12-14 08:46:53 EarlyStopping counter: 4 out of 100
2023-12-14 08:46:53 57 [train] 0.1349567643233708 [valid] 0.14218926429748535
2023-12-14 08:46:53 EarlyStopping counter: 5 out of 100
2023-12-14 08:46:53 58 [train] 0.12547375452482984 [valid] 0.14326956868171692
2023-12-14 08:46:53 EarlyStopping counter: 6 out of 100
2023-12-14 08:46:53 59 [train] 0.12918126503271715 [valid] 0.15289267897605896
2023-12-14 08:46:53 EarlyStopping counter: 7 out of 100
2023-12-14 08:46:53 60 [train] 0.12509892880916595 [valid] 0.14295536279678345
2023-12-14 08:46:53 EarlyStopping counter: 8 out of 100
2023-12-14 08:46:53 61 [train] 0.12433064799933206 [valid] 0.14143283665180206
2023-12-14 08:46:53 EarlyStopping counter: 9 out of 100
2023-12-14 08:46:53 62 [train] 0.12556640945729755 [valid] 0.14780184626579285
2023-12-14 08:46:53 EarlyStopping counter: 10 out of 100
2023-12-14 08:46:53 63 [train] 0.12454936515894674 [valid] 0.1455399990081787
2023-12-14 08:46:53 EarlyStopping counter: 11 out of 100
2023-12-14 08:46:53 64 [train] 0.12379844384711414 [valid] 0.1436443030834198
2023-12-14 08:46:53 EarlyStopping counter: 12 out of 100
2023-12-14 08:46:53 65 [train] 0.12353438735451727 [valid] 0.14241431653499603
2023-12-14 08:46:53 EarlyStopping counter: 13 out of 100
2023-12-14 08:46:53 66 [train] 0.12519935483024233 [valid] 0.14973211288452148
2023-12-14 08:46:54 EarlyStopping counter: 14 out of 100
2023-12-14 08:46:54 67 [train] 0.12241743653569193 [valid] 0.1436510980129242
2023-12-14 08:46:54 EarlyStopping counter: 15 out of 100
2023-12-14 08:46:54 68 [train] 0.1227969445199484 [valid] 0.14240752160549164
2023-12-14 08:46:54 EarlyStopping counter: 16 out of 100
2023-12-14 08:46:54 69 [train] 0.12212848033578623 [valid] 0.14162322878837585
2023-12-14 08:46:54 EarlyStopping counter: 17 out of 100
2023-12-14 08:46:54 70 [train] 0.12294500525153819 [valid] 0.14196816086769104
2023-12-14 08:46:54 EarlyStopping counter: 18 out of 100
2023-12-14 08:46:54 71 [train] 0.12131757737093028 [valid] 0.14634095132350922
2023-12-14 08:46:54 EarlyStopping counter: 19 out of 100
2023-12-14 08:46:54 72 [train] 0.12568707910499402 [valid] 0.15436556935310364
2023-12-14 08:46:54 EarlyStopping counter: 20 out of 100
2023-12-14 08:46:54 73 [train] 0.1217936376287114 [valid] 0.14707930386066437
2023-12-14 08:46:54 EarlyStopping counter: 21 out of 100
2023-12-14 08:46:54 74 [train] 0.12592746871745303 [valid] 0.14314284920692444
2023-12-14 08:46:54 75 [train] 0.12131412639947874 [valid] 0.14091558754444122
2023-12-14 08:46:54 EarlyStopping counter: 1 out of 100
2023-12-14 08:46:54 76 [train] 0.12037942418828607 [valid] 0.14368298649787903
2023-12-14 08:46:54 EarlyStopping counter: 2 out of 100
2023-12-14 08:46:54 77 [train] 0.12035394996582043 [valid] 0.14178748428821564
2023-12-14 08:46:54 EarlyStopping counter: 3 out of 100
2023-12-14 08:46:54 78 [train] 0.1255569631411206 [valid] 0.15665657818317413
2023-12-14 08:46:54 EarlyStopping counter: 4 out of 100
2023-12-14 08:46:54 79 [train] 0.13401485873120172 [valid] 0.16980277001857758
2023-12-14 08:46:54 EarlyStopping counter: 5 out of 100
2023-12-14 08:46:54 80 [train] 0.11925487251331408 [valid] 0.14483025670051575
2023-12-14 08:46:54 EarlyStopping counter: 6 out of 100
2023-12-14 08:46:54 81 [train] 0.13241108817358813 [valid] 0.14500434696674347
2023-12-14 08:46:54 EarlyStopping counter: 7 out of 100
2023-12-14 08:46:54 82 [train] 0.11909284076786467 [valid] 0.14214280247688293
2023-12-14 08:46:54 EarlyStopping counter: 8 out of 100
2023-12-14 08:46:54 83 [train] 0.13285943014281137 [valid] 0.16736967861652374
2023-12-14 08:46:54 84 [train] 0.11855564443838029 [valid] 0.14069385826587677
2023-12-14 08:46:54 EarlyStopping counter: 1 out of 100
2023-12-14 08:46:54 85 [train] 0.12150408425146625 [valid] 0.14219927787780762
2023-12-14 08:46:54 EarlyStopping counter: 2 out of 100
2023-12-14 08:46:54 86 [train] 0.12334697254534278 [valid] 0.1574544608592987
2023-12-14 08:46:54 EarlyStopping counter: 3 out of 100
2023-12-14 08:46:54 87 [train] 0.11729124833696655 [valid] 0.14339184761047363
2023-12-14 08:46:54 EarlyStopping counter: 4 out of 100
2023-12-14 08:46:54 88 [train] 0.12158214857447006 [valid] 0.14129652082920074
2023-12-14 08:46:54 EarlyStopping counter: 5 out of 100
2023-12-14 08:46:54 89 [train] 0.11920120928525216 [valid] 0.1420714408159256
2023-12-14 08:46:54 EarlyStopping counter: 6 out of 100
2023-12-14 08:46:54 90 [train] 0.11915704953883376 [valid] 0.1517157107591629
2023-12-14 08:46:54 EarlyStopping counter: 7 out of 100
2023-12-14 08:46:54 91 [train] 0.1165769151633694 [valid] 0.14632956683635712
2023-12-14 08:46:54 EarlyStopping counter: 8 out of 100
2023-12-14 08:46:54 92 [train] 0.12042940019940336 [valid] 0.14129392802715302
2023-12-14 08:46:54 EarlyStopping counter: 9 out of 100
2023-12-14 08:46:54 93 [train] 0.11646421967695157 [valid] 0.14722895622253418
2023-12-14 08:46:54 EarlyStopping counter: 10 out of 100
2023-12-14 08:46:54 94 [train] 0.12634123551348844 [valid] 0.16385024785995483
2023-12-14 08:46:54 EarlyStopping counter: 11 out of 100
2023-12-14 08:46:54 95 [train] 0.11790926546035778 [valid] 0.15030021965503693
2023-12-14 08:46:54 EarlyStopping counter: 12 out of 100
2023-12-14 08:46:54 96 [train] 0.11672785252864872 [valid] 0.14159777760505676
2023-12-14 08:46:54 EarlyStopping counter: 13 out of 100
2023-12-14 08:46:54 97 [train] 0.11631647761290272 [valid] 0.1439305543899536
2023-12-14 08:46:54 EarlyStopping counter: 14 out of 100
2023-12-14 08:46:54 98 [train] 0.11665019350835965 [valid] 0.14845262467861176
2023-12-14 08:46:54 EarlyStopping counter: 15 out of 100
2023-12-14 08:46:54 99 [train] 0.11477375671356208 [valid] 0.1451292634010315
2023-12-14 08:46:54 EarlyStopping counter: 16 out of 100
2023-12-14 08:46:54 100 [train] 0.11475984071425739 [valid] 0.1442045122385025
2023-12-14 08:46:55 EarlyStopping counter: 17 out of 100
2023-12-14 08:46:55 101 [train] 0.11448565655432287 [valid] 0.1466573029756546
2023-12-14 08:46:55 EarlyStopping counter: 18 out of 100
2023-12-14 08:46:55 102 [train] 0.11445702774272788 [valid] 0.1455422043800354
2023-12-14 08:46:55 EarlyStopping counter: 19 out of 100
2023-12-14 08:46:55 103 [train] 0.11412736103825626 [valid] 0.1479373276233673
2023-12-14 08:46:55 EarlyStopping counter: 20 out of 100
2023-12-14 08:46:55 104 [train] 0.11443258755441223 [valid] 0.14787031710147858
2023-12-14 08:46:55 EarlyStopping counter: 21 out of 100
2023-12-14 08:46:55 105 [train] 0.11517196297202081 [valid] 0.15052595734596252
2023-12-14 08:46:55 EarlyStopping counter: 22 out of 100
2023-12-14 08:46:55 106 [train] 0.11387001891576108 [valid] 0.14957372844219208
2023-12-14 08:46:55 EarlyStopping counter: 23 out of 100
2023-12-14 08:46:55 107 [train] 0.11404529925701874 [valid] 0.15005958080291748
2023-12-14 08:46:55 EarlyStopping counter: 24 out of 100
2023-12-14 08:46:55 108 [train] 0.11627090034917706 [valid] 0.1527853161096573
2023-12-14 08:46:55 EarlyStopping counter: 25 out of 100
2023-12-14 08:46:55 109 [train] 0.11251412460669166 [valid] 0.14578332006931305
2023-12-14 08:46:55 EarlyStopping counter: 26 out of 100
2023-12-14 08:46:55 110 [train] 0.1126729726924428 [valid] 0.1472305804491043
2023-12-14 08:46:55 EarlyStopping counter: 27 out of 100
2023-12-14 08:46:55 111 [train] 0.11266815145721748 [valid] 0.1440550982952118
2023-12-14 08:46:55 EarlyStopping counter: 28 out of 100
2023-12-14 08:46:55 112 [train] 0.11739354944300084 [valid] 0.14547185599803925
2023-12-14 08:46:55 EarlyStopping counter: 29 out of 100
2023-12-14 08:46:55 113 [train] 0.11999713061820894 [valid] 0.15176819264888763
2023-12-14 08:46:55 EarlyStopping counter: 30 out of 100
2023-12-14 08:46:55 114 [train] 0.11560072492630709 [valid] 0.14582295715808868
2023-12-14 08:46:55 EarlyStopping counter: 31 out of 100
2023-12-14 08:46:55 115 [train] 0.11409843030075233 [valid] 0.14581285417079926
2023-12-14 08:46:55 EarlyStopping counter: 32 out of 100
2023-12-14 08:46:55 116 [train] 0.11248993239409867 [valid] 0.14579065144062042
2023-12-14 08:46:55 EarlyStopping counter: 33 out of 100
2023-12-14 08:46:55 117 [train] 0.11136144060375434 [valid] 0.14426696300506592
2023-12-14 08:46:55 EarlyStopping counter: 34 out of 100
2023-12-14 08:46:55 118 [train] 0.11373076270822258 [valid] 0.15441784262657166
2023-12-14 08:46:55 EarlyStopping counter: 35 out of 100
2023-12-14 08:46:55 119 [train] 0.1143748760888619 [valid] 0.1542568951845169
2023-12-14 08:46:55 EarlyStopping counter: 36 out of 100
2023-12-14 08:46:55 120 [train] 0.11778826000435012 [valid] 0.14954936504364014
2023-12-14 08:46:55 EarlyStopping counter: 37 out of 100
2023-12-14 08:46:55 121 [train] 0.11373663374355861 [valid] 0.14401592314243317
2023-12-14 08:46:55 EarlyStopping counter: 38 out of 100
2023-12-14 08:46:55 122 [train] 0.1101563947408327 [valid] 0.14662407338619232
2023-12-14 08:46:55 EarlyStopping counter: 39 out of 100
2023-12-14 08:46:55 123 [train] 0.11188659253751948 [valid] 0.15180259943008423
2023-12-14 08:46:55 EarlyStopping counter: 40 out of 100
2023-12-14 08:46:55 124 [train] 0.11117673714068674 [valid] 0.15022434294223785
2023-12-14 08:46:55 EarlyStopping counter: 41 out of 100
2023-12-14 08:46:55 125 [train] 0.11240518403549989 [valid] 0.15228703618049622
2023-12-14 08:46:55 EarlyStopping counter: 42 out of 100
2023-12-14 08:46:55 126 [train] 0.1183403288901207 [valid] 0.1632123589515686
2023-12-14 08:46:55 EarlyStopping counter: 43 out of 100
2023-12-14 08:46:55 127 [train] 0.1126107965329928 [valid] 0.15624326467514038
2023-12-14 08:46:55 EarlyStopping counter: 44 out of 100
2023-12-14 08:46:55 128 [train] 0.10899062366003082 [valid] 0.14478512108325958
2023-12-14 08:46:55 EarlyStopping counter: 45 out of 100
2023-12-14 08:46:55 129 [train] 0.10842867080299627 [valid] 0.1459290236234665
2023-12-14 08:46:55 EarlyStopping counter: 46 out of 100
2023-12-14 08:46:55 130 [train] 0.10953255751658053 [valid] 0.14819370210170746
2023-12-14 08:46:55 EarlyStopping counter: 47 out of 100
2023-12-14 08:46:55 131 [train] 0.11087993226413216 [valid] 0.14887820184230804
2023-12-14 08:46:55 EarlyStopping counter: 48 out of 100
2023-12-14 08:46:55 132 [train] 0.11186604310447971 [valid] 0.1554471105337143
2023-12-14 08:46:55 EarlyStopping counter: 49 out of 100
2023-12-14 08:46:55 133 [train] 0.1091999383865013 [valid] 0.15016208589076996
2023-12-14 08:46:56 EarlyStopping counter: 50 out of 100
2023-12-14 08:46:56 134 [train] 0.10824162792414427 [valid] 0.14624378085136414
2023-12-14 08:46:56 EarlyStopping counter: 51 out of 100
2023-12-14 08:46:56 135 [train] 0.10886221966661867 [valid] 0.14577241241931915
2023-12-14 08:46:56 EarlyStopping counter: 52 out of 100
2023-12-14 08:46:56 136 [train] 0.10892762048613458 [valid] 0.14787264168262482
2023-12-14 08:46:56 EarlyStopping counter: 53 out of 100
2023-12-14 08:46:56 137 [train] 0.11007786690745325 [valid] 0.15068833529949188
2023-12-14 08:46:56 EarlyStopping counter: 54 out of 100
2023-12-14 08:46:56 138 [train] 0.10692481585733947 [valid] 0.1468401700258255
2023-12-14 08:46:56 EarlyStopping counter: 55 out of 100
2023-12-14 08:46:56 139 [train] 0.10871517471969128 [valid] 0.15125000476837158
2023-12-14 08:46:56 EarlyStopping counter: 56 out of 100
2023-12-14 08:46:56 140 [train] 0.11136928533336946 [valid] 0.1550106555223465
2023-12-14 08:46:56 EarlyStopping counter: 57 out of 100
2023-12-14 08:46:56 141 [train] 0.10900846549442836 [valid] 0.1516874134540558
2023-12-14 08:46:56 EarlyStopping counter: 58 out of 100
2023-12-14 08:46:56 142 [train] 0.10700159941223406 [valid] 0.147225484251976
2023-12-14 08:46:56 EarlyStopping counter: 59 out of 100
2023-12-14 08:46:56 143 [train] 0.10785931537282609 [valid] 0.15224917232990265
2023-12-14 08:46:56 EarlyStopping counter: 60 out of 100
2023-12-14 08:46:56 144 [train] 0.10974849654095513 [valid] 0.1471528261899948
2023-12-14 08:46:56 EarlyStopping counter: 61 out of 100
2023-12-14 08:46:56 145 [train] 0.10864252503961325 [valid] 0.1530158966779709
2023-12-14 08:46:56 EarlyStopping counter: 62 out of 100
2023-12-14 08:46:56 146 [train] 0.10998613584697955 [valid] 0.15413716435432434
2023-12-14 08:46:56 EarlyStopping counter: 63 out of 100
2023-12-14 08:46:56 147 [train] 0.11930575255038482 [valid] 0.16664758324623108
2023-12-14 08:46:56 EarlyStopping counter: 64 out of 100
2023-12-14 08:46:56 148 [train] 0.11446023386503969 [valid] 0.1623435765504837
2023-12-14 08:46:56 EarlyStopping counter: 65 out of 100
2023-12-14 08:46:56 149 [train] 0.10925764147014845 [valid] 0.14488226175308228
2023-12-14 08:46:56 EarlyStopping counter: 66 out of 100
2023-12-14 08:46:56 150 [train] 0.10814155922049568 [valid] 0.14404354989528656
2023-12-14 08:46:56 EarlyStopping counter: 67 out of 100
2023-12-14 08:46:56 151 [train] 0.10773815267852374 [valid] 0.1484510451555252
2023-12-14 08:46:56 EarlyStopping counter: 68 out of 100
2023-12-14 08:46:56 152 [train] 0.11038345063016528 [valid] 0.15691924095153809
2023-12-14 08:46:56 EarlyStopping counter: 69 out of 100
2023-12-14 08:46:56 153 [train] 0.10649390964369689 [valid] 0.14828988909721375
2023-12-14 08:46:56 EarlyStopping counter: 70 out of 100
2023-12-14 08:46:56 154 [train] 0.10694522364065051 [valid] 0.1453379988670349
2023-12-14 08:46:56 EarlyStopping counter: 71 out of 100
2023-12-14 08:46:56 155 [train] 0.10641711670905352 [valid] 0.14673516154289246
2023-12-14 08:46:56 EarlyStopping counter: 72 out of 100
2023-12-14 08:46:56 156 [train] 0.1060691672554683 [valid] 0.14588776230812073
2023-12-14 08:46:56 EarlyStopping counter: 73 out of 100
2023-12-14 08:46:56 157 [train] 0.10847364545666746 [valid] 0.15523868799209595
2023-12-14 08:46:56 EarlyStopping counter: 74 out of 100
2023-12-14 08:46:56 158 [train] 0.10764983147826224 [valid] 0.1469225138425827
2023-12-14 08:46:56 EarlyStopping counter: 75 out of 100
2023-12-14 08:46:56 159 [train] 0.10496858108256545 [valid] 0.14600341022014618
2023-12-14 08:46:56 EarlyStopping counter: 76 out of 100
2023-12-14 08:46:56 160 [train] 0.10623980885637659 [valid] 0.15227696299552917
2023-12-14 08:46:56 EarlyStopping counter: 77 out of 100
2023-12-14 08:46:56 161 [train] 0.10633615519674051 [valid] 0.15250110626220703
2023-12-14 08:46:56 EarlyStopping counter: 78 out of 100
2023-12-14 08:46:56 162 [train] 0.10477281106813323 [valid] 0.14769120514392853
2023-12-14 08:46:56 EarlyStopping counter: 79 out of 100
2023-12-14 08:46:56 163 [train] 0.1228870662328388 [valid] 0.15200835466384888
2023-12-14 08:46:56 EarlyStopping counter: 80 out of 100
2023-12-14 08:46:56 164 [train] 0.14384918172089828 [valid] 0.16566579043865204
2023-12-14 08:46:56 EarlyStopping counter: 81 out of 100
2023-12-14 08:46:56 165 [train] 0.11966866520898682 [valid] 0.1499546617269516
2023-12-14 08:46:56 EarlyStopping counter: 82 out of 100
2023-12-14 08:46:56 166 [train] 0.1069731943176261 [valid] 0.15181729197502136
2023-12-14 08:46:56 EarlyStopping counter: 83 out of 100
2023-12-14 08:46:56 167 [train] 0.1209221318851979 [valid] 0.1729642152786255
2023-12-14 08:46:56 EarlyStopping counter: 84 out of 100
2023-12-14 08:46:56 168 [train] 0.10553174350588095 [valid] 0.1455966681241989
2023-12-14 08:46:56 EarlyStopping counter: 85 out of 100
2023-12-14 08:46:56 169 [train] 0.11775364602605502 [valid] 0.14653296768665314
2023-12-14 08:46:57 EarlyStopping counter: 86 out of 100
2023-12-14 08:46:57 170 [train] 0.10667273508650917 [valid] 0.15159153938293457
2023-12-14 08:46:57 EarlyStopping counter: 87 out of 100
2023-12-14 08:46:57 171 [train] 0.10740258034673475 [valid] 0.15568149089813232
2023-12-14 08:46:57 EarlyStopping counter: 88 out of 100
2023-12-14 08:46:57 172 [train] 0.10700438393368608 [valid] 0.14482653141021729
2023-12-14 08:46:57 EarlyStopping counter: 89 out of 100
2023-12-14 08:46:57 173 [train] 0.10711480723693967 [valid] 0.14448529481887817
2023-12-14 08:46:57 EarlyStopping counter: 90 out of 100
2023-12-14 08:46:57 174 [train] 0.11019964458509571 [valid] 0.16126058995723724
2023-12-14 08:46:57 EarlyStopping counter: 91 out of 100
2023-12-14 08:46:57 175 [train] 0.10388100040810448 [valid] 0.14771588146686554
2023-12-14 08:46:57 EarlyStopping counter: 92 out of 100
2023-12-14 08:46:57 176 [train] 0.10360198053309605 [valid] 0.1461600810289383
2023-12-14 08:46:57 EarlyStopping counter: 93 out of 100
2023-12-14 08:46:57 177 [train] 0.10446554655209184 [valid] 0.14433015882968903
2023-12-14 08:46:57 EarlyStopping counter: 94 out of 100
2023-12-14 08:46:57 178 [train] 0.10396613249377835 [valid] 0.14643365144729614
2023-12-14 08:46:57 EarlyStopping counter: 95 out of 100
2023-12-14 08:46:57 179 [train] 0.10512204630123008 [valid] 0.15367905795574188
2023-12-14 08:46:57 EarlyStopping counter: 96 out of 100
2023-12-14 08:46:57 180 [train] 0.10555778350681067 [valid] 0.15490885078907013
2023-12-14 08:46:57 EarlyStopping counter: 97 out of 100
2023-12-14 08:46:57 181 [train] 0.10313358692274917 [valid] 0.1507934182882309
2023-12-14 08:46:57 EarlyStopping counter: 98 out of 100
2023-12-14 08:46:57 182 [train] 0.10592208855918475 [valid] 0.1466500461101532
2023-12-14 08:46:57 EarlyStopping counter: 99 out of 100
2023-12-14 08:46:57 183 [train] 0.10474249968926112 [valid] 0.14718033373355865
2023-12-14 08:46:57 EarlyStopping counter: 100 out of 100
2023-12-14 08:46:57 184 [train] 0.1043306674497823 [valid] 0.14569145441055298
2023-12-14 08:46:57 Early Stopped.
2023-12-14 08:46:57 {'hist': 180, 'n_out': 1, 'hidden': [128, 64, 32, 16], 'cell_type': <class 'torch.nn.modules.activation.SELU'>, 'dropout': 0.0, 'l2': 0.0, 'epochs': 1000, 'batch_size': 1500, 'lr': 0.001, 'patience': 100} [0.3750918]
2023-12-14 08:46:57 Saved model's file: ./tmp/lstm_weights/6434027.pt
2023-12-14 08:46:57 0 [train] 1.0203695077271688 [valid] 0.8016024827957153
2023-12-14 08:46:57 0 [train] 0.4868072101935035 [valid] 0.4335499405860901
2023-12-14 08:46:57 1 [train] 0.39018048124299165 [valid] 0.34446826577186584
2023-12-14 08:46:57 EarlyStopping counter: 1 out of 100
2023-12-14 08:46:57 2 [train] 0.3562111968085879 [valid] 0.34741824865341187
2023-12-14 08:46:57 3 [train] 0.2997673749923706 [valid] 0.27130964398384094
2023-12-14 08:46:57 4 [train] 0.2670800519131479 [valid] 0.23090849816799164
2023-12-14 08:46:57 5 [train] 0.2532260152289555 [valid] 0.20344588160514832
2023-12-14 08:46:57 6 [train] 0.23828964831218832 [valid] 0.1880759298801422
2023-12-14 08:46:57 7 [train] 0.22367572052670376 [valid] 0.17787984013557434
2023-12-14 08:46:57 8 [train] 0.19917313355420316 [valid] 0.14529266953468323
2023-12-14 08:46:57 9 [train] 0.18751997567181075 [valid] 0.14308474957942963
2023-12-14 08:46:57 EarlyStopping counter: 1 out of 100
2023-12-14 08:46:57 10 [train] 0.17854612533535277 [valid] 0.1452968865633011
2023-12-14 08:46:57 11 [train] 0.1666907248131576 [valid] 0.1409495770931244
2023-12-14 08:46:57 EarlyStopping counter: 1 out of 100
2023-12-14 08:46:57 12 [train] 0.16126273709925867 [valid] 0.14804990589618683
2023-12-14 08:46:57 EarlyStopping counter: 2 out of 100
2023-12-14 08:46:57 13 [train] 0.15951583144210635 [valid] 0.1487700343132019
2023-12-14 08:46:57 EarlyStopping counter: 3 out of 100
2023-12-14 08:46:57 14 [train] 0.15356034240020172 [valid] 0.146375373005867
2023-12-14 08:46:58 EarlyStopping counter: 4 out of 100
2023-12-14 08:46:58 15 [train] 0.15069398581094684 [valid] 0.14829352498054504
2023-12-14 08:46:58 16 [train] 0.14404292338128602 [valid] 0.14094023406505585
2023-12-14 08:46:58 17 [train] 0.14302621081116654 [valid] 0.13701386749744415
2023-12-14 08:46:58 EarlyStopping counter: 1 out of 100
2023-12-14 08:46:58 18 [train] 0.1413512293781553 [valid] 0.1464579552412033
2023-12-14 08:46:58 EarlyStopping counter: 2 out of 100
2023-12-14 08:46:58 19 [train] 0.13921383480053573 [valid] 0.13860459625720978
2023-12-14 08:46:58 EarlyStopping counter: 3 out of 100
2023-12-14 08:46:58 20 [train] 0.1375481749308251 [valid] 0.14038921892642975
2023-12-14 08:46:58 21 [train] 0.13459674938626232 [valid] 0.135802760720253
2023-12-14 08:46:58 EarlyStopping counter: 1 out of 100
2023-12-14 08:46:58 22 [train] 0.1335145735314914 [valid] 0.1368946135044098
2023-12-14 08:46:58 EarlyStopping counter: 2 out of 100
